1071	c	shenoute	NULL
1072	c	shenoute	NULL
1073	c	shenoute	NULL
1074	c	shenoute	NULL
1075	c	shenoute	NULL
1076	c	shenoute	NULL
1077	c	shenoute	NULL
1078	c	shenoute	NULL
1079	c	shenoute	NULL
1080	c	shenoute	NULL
1081	c	shenoute	NULL
1082	c	shenoute	NULL
1083	c	shenoute	NULL
1084	c	shenoute	NULL
1085	c	shenoute	NULL
1086	c	shenoute	NULL
1087	c	shenoute	NULL
1088	c	shenoute	NULL
1089	c	shenoute	NULL
1090	c	shenoute	NULL
1091	c	shenoute	NULL
1092	c	shenoute	NULL
1093	c	shenoute	NULL
1094	c	shenoute	NULL
1095	c	shenoute	NULL
1096	c	shenoute	NULL
1097	c	shenoute	NULL
1098	c	shenoute	NULL
1099	c	shenoute	NULL
1100	c	shenoute	NULL
1101	c	shenoute	NULL
1102	c	shenoute	NULL
1103	c	shenoute	NULL
1104	c	shenoute	NULL
1105	c	shenoute	NULL
1106	c	shenoute	NULL
1107	c	shenoute	NULL
1108	c	shenoute	NULL
1109	c	shenoute	NULL
1110	c	shenoute	NULL
1111	c	shenoute	NULL
1112	c	shenoute	NULL
1113	c	shenoute	NULL
1114	c	shenoute	NULL
1115	c	shenoute	NULL
1116	c	shenoute	NULL
1117	c	shenoute	NULL
1118	c	shenoute	NULL
1119	c	shenoute	NULL
1120	c	shenoute	NULL
1121	c	shenoute	NULL
1122	c	shenoute	NULL
1123	c	shenoute	NULL
1124	c	shenoute	NULL
1125	c	shenoute	NULL
1126	c	shenoute	NULL
1127	c	shenoute	NULL
1128	c	shenoute	NULL
1129	c	shenoute	NULL
1130	c	shenoute	NULL
1131	c	shenoute	NULL
1132	c	shenoute	NULL
1133	c	shenoute	NULL
1134	c	shenoute	NULL
1135	c	shenoute	NULL
1136	c	shenoute	NULL
1137	c	shenoute	NULL
1138	c	shenoute	NULL
1139	c	shenoute	NULL
1140	c	shenoute	NULL
1141	c	shenoute	NULL
1142	c	shenoute	NULL
1143	c	shenoute	NULL
1144	c	shenoute	NULL
1145	c	shenoute	NULL
1146	c	shenoute	NULL
1147	c	shenoute	NULL
1148	c	shenoute	NULL
1149	c	shenoute	NULL
1150	c	shenoute	NULL
1151	c	shenoute	NULL
1152	c	shenoute	NULL
1153	c	shenoute	NULL
1154	c	shenoute	NULL
1155	c	shenoute	NULL
1156	c	shenoute	NULL
1157	c	shenoute	NULL
1158	c	shenoute	NULL
1159	c	shenoute	NULL
1160	c	shenoute	NULL
1161	c	shenoute	NULL
1162	c	shenoute	NULL
1163	c	shenoute	NULL
1164	c	shenoute	NULL
1165	c	shenoute	NULL
1166	c	shenoute	NULL
1167	c	shenoute	NULL
1168	c	shenoute	NULL
1169	c	shenoute	NULL
1170	c	shenoute	NULL
1171	c	shenoute	NULL
1172	c	shenoute	NULL
1173	c	shenoute	NULL
1174	c	shenoute	NULL
1175	c	shenoute	NULL
1176	c	shenoute	NULL
1177	c	shenoute	NULL
1178	c	shenoute	NULL
1179	c	shenoute	NULL
1180	c	shenoute	NULL
1181	c	shenoute	NULL
1182	c	shenoute	NULL
1183	c	shenoute	NULL
1184	c	shenoute	NULL
1185	c	shenoute	NULL
1186	c	shenoute	NULL
1187	c	shenoute	NULL
1188	c	shenoute	NULL
1189	c	shenoute	NULL
1190	c	shenoute	NULL
1191	c	shenoute	NULL
1192	c	shenoute	NULL
1193	c	shenoute	NULL
1194	c	shenoute	NULL
1195	c	shenoute	NULL
1196	c	shenoute	NULL
1197	c	shenoute	NULL
1198	c	shenoute	NULL
1199	c	shenoute	NULL
1200	c	shenoute	NULL
1201	c	shenoute	NULL
1202	c	shenoute	NULL
1203	c	shenoute	NULL
1204	c	shenoute	NULL
1205	c	shenoute	NULL
1206	c	shenoute	NULL
1207	c	shenoute	NULL
1208	c	shenoute	NULL
1209	c	shenoute	NULL
1210	c	shenoute	NULL
1211	c	shenoute	NULL
1212	c	shenoute	NULL
1213	c	shenoute	NULL
1214	c	shenoute	NULL
1215	c	shenoute	NULL
1216	c	shenoute	NULL
1217	c	shenoute	NULL
1218	c	shenoute	NULL
1219	c	shenoute	NULL
1220	c	shenoute	NULL
1221	c	shenoute	NULL
1222	c	shenoute	NULL
1223	c	shenoute	NULL
1224	c	shenoute	NULL
1225	c	shenoute	NULL
1226	c	shenoute	NULL
1227	c	shenoute	NULL
1228	c	shenoute	NULL
1229	c	shenoute	NULL
1230	c	shenoute	NULL
1231	c	shenoute	NULL
1232	c	shenoute	NULL
1233	c	shenoute	NULL
1234	c	shenoute	NULL
1235	c	shenoute	NULL
1236	c	shenoute	NULL
1237	c	shenoute	NULL
1238	c	shenoute	NULL
1239	c	shenoute	NULL
1240	c	shenoute	NULL
1241	c	shenoute	NULL
1242	c	shenoute	NULL
1243	c	shenoute	NULL
1244	c	shenoute	NULL
1245	c	shenoute	NULL
1246	c	shenoute	NULL
1247	c	shenoute	NULL
1248	c	shenoute	NULL
1249	c	shenoute	NULL
1250	c	shenoute	NULL
1251	c	shenoute	NULL
1252	c	shenoute	NULL
1253	c	shenoute	NULL
1254	c	shenoute	NULL
1255	c	shenoute	NULL
1256	c	shenoute	NULL
1257	c	shenoute	NULL
1258	c	shenoute	NULL
1259	c	shenoute	NULL
1260	c	shenoute	NULL
1261	c	shenoute	NULL
1262	c	shenoute	NULL
1263	c	shenoute	NULL
1264	c	shenoute	NULL
1265	c	shenoute	NULL
1266	c	shenoute	NULL
1267	c	shenoute	NULL
1268	c	shenoute	NULL
1269	c	shenoute	NULL
1270	c	shenoute	NULL
1271	c	shenoute	NULL
1272	c	shenoute	NULL
1273	c	shenoute	NULL
1274	c	shenoute	NULL
1275	c	shenoute	NULL
1276	c	shenoute	NULL
1277	c	shenoute	NULL
1278	c	shenoute	NULL
1279	c	shenoute	NULL
1280	c	shenoute	NULL
1281	c	shenoute	NULL
1282	c	shenoute	NULL
1283	c	shenoute	NULL
1284	c	shenoute	NULL
1285	c	shenoute	NULL
1286	c	shenoute	NULL
1287	c	shenoute	NULL
1288	c	shenoute	NULL
1289	c	shenoute	NULL
1290	c	shenoute	NULL
1291	c	shenoute	NULL
1292	c	shenoute	NULL
1293	c	shenoute	NULL
1294	c	shenoute	NULL
1295	c	shenoute	NULL
1296	c	shenoute	NULL
1297	c	shenoute	NULL
1298	c	shenoute	NULL
1299	c	shenoute	NULL
1300	c	shenoute	NULL
1301	c	shenoute	NULL
1302	c	shenoute	NULL
1303	c	shenoute	NULL
1304	c	shenoute	NULL
1305	c	shenoute	NULL
1306	c	shenoute	NULL
1307	c	shenoute	NULL
1308	c	shenoute	NULL
1309	c	shenoute	NULL
1310	c	shenoute	NULL
1311	c	shenoute	NULL
1312	c	shenoute	NULL
1313	c	shenoute	NULL
1314	c	shenoute	NULL
1315	c	shenoute	NULL
1316	c	shenoute	NULL
1317	c	shenoute	NULL
1318	c	shenoute	NULL
1319	c	shenoute	NULL
1320	c	shenoute	NULL
1321	c	shenoute	NULL
1322	c	shenoute	NULL
1323	c	shenoute	NULL
1324	c	shenoute	NULL
1325	c	shenoute	NULL
1326	c	shenoute	NULL
1327	c	shenoute	NULL
1328	c	shenoute	NULL
1329	c	shenoute	NULL
1330	c	shenoute	NULL
1331	c	shenoute	NULL
1332	c	shenoute	NULL
1333	c	shenoute	NULL
1334	c	shenoute	NULL
1335	c	shenoute	NULL
1336	c	shenoute	NULL
1337	c	shenoute	NULL
1338	c	shenoute	NULL
1339	c	shenoute	NULL
1340	c	shenoute	NULL
1341	c	shenoute	NULL
1342	c	shenoute	NULL
1343	c	shenoute	NULL
1344	c	shenoute	NULL
1345	c	shenoute	NULL
1346	c	shenoute	NULL
1347	c	shenoute	NULL
1348	c	shenoute	NULL
1349	c	shenoute	NULL
1350	c	shenoute	NULL
1351	c	shenoute	NULL
1352	c	shenoute	NULL
1353	c	shenoute	NULL
1354	c	shenoute	NULL
1355	c	shenoute	NULL
1356	c	shenoute	NULL
1357	c	shenoute	NULL
1358	c	shenoute	NULL
1359	c	shenoute	NULL
1360	c	shenoute	NULL
1361	c	shenoute	NULL
1362	c	shenoute	NULL
1363	c	shenoute	NULL
1364	c	shenoute	NULL
1365	c	shenoute	NULL
1366	c	shenoute	NULL
1367	c	shenoute	NULL
1368	c	shenoute	NULL
1369	c	shenoute	NULL
1370	c	shenoute	NULL
1371	c	shenoute	NULL
1372	c	shenoute	NULL
1373	c	shenoute	NULL
1374	c	shenoute	NULL
1375	c	shenoute	NULL
1376	c	shenoute	NULL
1377	c	shenoute	NULL
1378	c	shenoute	NULL
1379	c	shenoute	NULL
1380	c	shenoute	NULL
1381	c	shenoute	NULL
1382	c	shenoute	NULL
1383	c	shenoute	NULL
1384	c	shenoute	NULL
1385	c	shenoute	NULL
1386	c	shenoute	NULL
1387	c	shenoute	NULL
1388	c	shenoute	NULL
1389	c	shenoute	NULL
1390	c	shenoute	NULL
1391	c	shenoute	NULL
1392	c	shenoute	NULL
1393	c	shenoute	NULL
1394	c	shenoute	NULL
1395	c	shenoute	NULL
1396	c	shenoute	NULL
1397	c	shenoute	NULL
1398	c	shenoute	NULL
1399	c	shenoute	NULL
1400	c	shenoute	NULL
1401	c	shenoute	NULL
1402	c	shenoute	NULL
1403	c	shenoute	NULL
1404	c	shenoute	NULL
1405	c	shenoute	NULL
1406	c	shenoute	NULL
1407	c	shenoute	NULL
1408	c	shenoute	NULL
1409	c	shenoute	NULL
1410	c	shenoute	NULL
1411	c	shenoute	NULL
1412	c	shenoute	NULL
1413	c	shenoute	NULL
1414	c	shenoute	NULL
1415	c	shenoute	NULL
1416	c	shenoute	NULL
1417	c	shenoute	NULL
1418	c	shenoute	NULL
1419	c	shenoute	NULL
1420	c	shenoute	NULL
1421	c	shenoute	NULL
1422	c	shenoute	NULL
1423	c	shenoute	NULL
1424	c	shenoute	NULL
1425	c	shenoute	NULL
1426	c	shenoute	NULL
1427	c	shenoute	NULL
1428	c	shenoute	NULL
1429	c	shenoute	NULL
1430	c	shenoute	NULL
1431	c	shenoute	NULL
1432	c	shenoute	NULL
1433	c	shenoute	NULL
1434	c	shenoute	NULL
1435	c	shenoute	NULL
1436	c	shenoute	NULL
1437	c	shenoute	NULL
1438	c	shenoute	NULL
1439	c	shenoute	NULL
1440	c	shenoute	NULL
1441	c	shenoute	NULL
1442	c	shenoute	NULL
1443	c	shenoute	NULL
1444	c	shenoute	NULL
1445	c	shenoute	NULL
1446	c	shenoute	NULL
1447	c	shenoute	NULL
1448	c	shenoute	NULL
1449	c	shenoute	NULL
1450	c	shenoute	NULL
1451	c	shenoute	NULL
1452	c	shenoute	NULL
1453	c	shenoute	NULL
1454	c	shenoute	NULL
1455	c	shenoute	NULL
1456	c	shenoute	NULL
1457	c	shenoute	NULL
1458	c	shenoute	NULL
1459	c	shenoute	NULL
1460	c	shenoute	NULL
1461	c	shenoute	NULL
1462	c	shenoute	NULL
1463	c	shenoute	NULL
1464	c	shenoute	NULL
1465	c	shenoute	NULL
1466	c	shenoute	NULL
1467	c	shenoute	NULL
1468	c	shenoute	NULL
1469	c	shenoute	NULL
1470	c	shenoute	NULL
1471	c	shenoute	NULL
1472	c	shenoute	NULL
1473	c	shenoute	NULL
1474	c	shenoute	NULL
1475	c	shenoute	NULL
1476	c	shenoute	NULL
1477	c	shenoute	NULL
1478	c	shenoute	NULL
1479	c	shenoute	NULL
1480	c	shenoute	NULL
1481	c	shenoute	NULL
1482	c	shenoute	NULL
1483	c	shenoute	NULL
1484	c	shenoute	NULL
1485	c	shenoute	NULL
1486	c	shenoute	NULL
1487	c	shenoute	NULL
1488	c	shenoute	NULL
1489	c	shenoute	NULL
1490	c	shenoute	NULL
1491	c	shenoute	NULL
1492	c	shenoute	NULL
1493	c	shenoute	NULL
1494	c	shenoute	NULL
1495	c	shenoute	NULL
1496	c	shenoute	NULL
1497	c	shenoute	NULL
1498	c	shenoute	NULL
1499	c	shenoute	NULL
1500	c	shenoute	NULL
1501	c	shenoute	NULL
1502	c	shenoute	NULL
1503	c	shenoute	NULL
1504	c	shenoute	NULL
1505	c	shenoute	NULL
1506	c	shenoute	NULL
1507	c	shenoute	NULL
1508	c	shenoute	NULL
1509	c	shenoute	NULL
1510	c	shenoute	NULL
1511	c	shenoute	NULL
1512	c	shenoute	NULL
1513	c	shenoute	NULL
1514	c	shenoute	NULL
1515	c	shenoute	NULL
1516	c	shenoute	NULL
1517	c	shenoute	NULL
1518	c	shenoute	NULL
1519	c	shenoute	NULL
1520	c	shenoute	NULL
1521	c	shenoute	NULL
1522	c	shenoute	NULL
1523	c	shenoute	NULL
1524	c	shenoute	NULL
1525	c	shenoute	NULL
1526	c	shenoute	NULL
1527	c	shenoute	NULL
1528	c	shenoute	NULL
1529	c	shenoute	NULL
1530	c	shenoute	NULL
1531	c	shenoute	NULL
1532	c	shenoute	NULL
1533	c	shenoute	NULL
1534	c	shenoute	NULL
1535	c	shenoute	NULL
1536	c	shenoute	NULL
1537	c	shenoute	NULL
1538	c	shenoute	NULL
1539	c	shenoute	NULL
1540	c	shenoute	NULL
1541	c	shenoute	NULL
1542	c	shenoute	NULL
1543	c	shenoute	NULL
1544	c	shenoute	NULL
1545	c	shenoute	NULL
1546	c	shenoute	NULL
1547	c	shenoute	NULL
1548	c	shenoute	NULL
1549	c	shenoute	NULL
1550	c	shenoute	NULL
1551	c	shenoute	NULL
1552	c	shenoute	NULL
1553	c	shenoute	NULL
1554	c	shenoute	NULL
1555	c	shenoute	NULL
1556	c	shenoute	NULL
1557	c	shenoute	NULL
1558	c	shenoute	NULL
1559	c	shenoute	NULL
1560	c	shenoute	NULL
1561	c	shenoute	NULL
1562	c	shenoute	NULL
1563	c	shenoute	NULL
1564	c	shenoute	NULL
1565	c	shenoute	NULL
1566	c	shenoute	NULL
1567	c	shenoute	NULL
1568	c	shenoute	NULL
1569	c	shenoute	NULL
1570	c	shenoute	NULL
1571	c	shenoute	NULL
1572	c	shenoute	NULL
1573	c	shenoute	NULL
1574	c	shenoute	NULL
1575	c	shenoute	NULL
1576	c	shenoute	NULL
1577	c	shenoute	NULL
1578	c	shenoute	NULL
1579	c	shenoute	NULL
1580	c	shenoute	NULL
1581	c	shenoute	NULL
1582	c	shenoute	NULL
1583	c	shenoute	NULL
1584	c	shenoute	NULL
1585	c	shenoute	NULL
1586	c	shenoute	NULL
1587	c	shenoute	NULL
1588	c	shenoute	NULL
1589	c	shenoute	NULL
1590	c	shenoute	NULL
1591	c	shenoute	NULL
1592	c	shenoute	NULL
1593	c	shenoute	NULL
1594	c	shenoute	NULL
1595	c	shenoute	NULL
1596	c	shenoute	NULL
1597	c	shenoute	NULL
1598	c	shenoute	NULL
1599	c	shenoute	NULL
1600	c	shenoute	NULL
1601	c	shenoute	NULL
1602	c	shenoute	NULL
1603	c	shenoute	NULL
1604	c	shenoute	NULL
1605	c	shenoute	NULL
1606	c	shenoute	NULL
1607	c	shenoute	NULL
1608	c	shenoute	NULL
1609	c	shenoute	NULL
1610	c	shenoute	NULL
1611	c	shenoute	NULL
1612	c	shenoute	NULL
1613	c	shenoute	NULL
1614	c	shenoute	NULL
1615	c	shenoute	NULL
1616	c	shenoute	NULL
1617	c	shenoute	NULL
1618	c	shenoute	NULL
1619	c	shenoute	NULL
1620	c	shenoute	NULL
1621	c	shenoute	NULL
1622	c	shenoute	NULL
1623	c	shenoute	NULL
1624	c	shenoute	NULL
1625	c	shenoute	NULL
1626	c	shenoute	NULL
1627	c	shenoute	NULL
1628	c	shenoute	NULL
1629	c	shenoute	NULL
1630	c	shenoute	NULL
1631	c	shenoute	NULL
1632	c	shenoute	NULL
1633	c	shenoute	NULL
1634	c	shenoute	NULL
1635	c	shenoute	NULL
1636	c	shenoute	NULL
1637	c	shenoute	NULL
1638	c	shenoute	NULL
1639	c	shenoute	NULL
1640	c	shenoute	NULL
1641	c	shenoute	NULL
1642	c	shenoute	NULL
1643	c	shenoute	NULL
1644	c	shenoute	NULL
1645	c	shenoute	NULL
1646	c	shenoute	NULL
1647	c	shenoute	NULL
1648	c	shenoute	NULL
1649	c	shenoute	NULL
1650	c	shenoute	NULL
1651	c	shenoute	NULL
1652	c	shenoute	NULL
1653	c	shenoute	NULL
1654	c	shenoute	NULL
1655	c	shenoute	NULL
1656	c	shenoute	NULL
1657	c	shenoute	NULL
1658	c	shenoute	NULL
1659	c	shenoute	NULL
1660	c	shenoute	NULL
1661	c	shenoute	NULL
1662	c	shenoute	NULL
1663	c	shenoute	NULL
1664	c	shenoute	NULL
1665	c	shenoute	NULL
1666	c	shenoute	NULL
1667	c	shenoute	NULL
1668	c	shenoute	NULL
1669	c	shenoute	NULL
1670	c	shenoute	NULL
1671	c	shenoute	NULL
1672	c	shenoute	NULL
1673	c	shenoute	NULL
1674	c	shenoute	NULL
1675	c	shenoute	NULL
1676	c	shenoute	NULL
1677	c	shenoute	NULL
1678	c	shenoute	NULL
1679	c	shenoute	NULL
1680	c	shenoute	NULL
1681	c	shenoute	NULL
1682	c	shenoute	NULL
1683	c	shenoute	NULL
1684	c	shenoute	NULL
1685	c	shenoute	NULL
1686	c	shenoute	NULL
1687	c	shenoute	NULL
1688	c	shenoute	NULL
1689	c	shenoute	NULL
1690	c	shenoute	NULL
1691	c	shenoute	NULL
1692	c	shenoute	NULL
1693	c	shenoute	NULL
1694	c	shenoute	NULL
1695	c	shenoute	NULL
1696	c	shenoute	NULL
1697	c	shenoute	NULL
1698	c	shenoute	NULL
1699	c	shenoute	NULL
1700	c	shenoute	NULL
1701	c	shenoute	NULL
1702	c	shenoute	NULL
1703	c	shenoute	NULL
1704	c	shenoute	NULL
1705	c	shenoute	NULL
1706	c	shenoute	NULL
1707	c	shenoute	NULL
1708	c	shenoute	NULL
1709	c	shenoute	NULL
1710	c	shenoute	NULL
1711	c	shenoute	NULL
1712	c	shenoute	NULL
1713	c	shenoute	NULL
1714	c	shenoute	NULL
1715	c	shenoute	NULL
1716	c	shenoute	NULL
1717	c	shenoute	NULL
1718	c	shenoute	NULL
1719	c	shenoute	NULL
1720	c	shenoute	NULL
1721	c	shenoute	NULL
1722	c	shenoute	NULL
1723	c	shenoute	NULL
1724	c	shenoute	NULL
1725	c	shenoute	NULL
1726	c	shenoute	NULL
1727	c	shenoute	NULL
1728	c	shenoute	NULL
1729	c	shenoute	NULL
1730	c	shenoute	NULL
1731	c	shenoute	NULL
1732	c	shenoute	NULL
1733	c	shenoute	NULL
1734	c	shenoute	NULL
1735	c	shenoute	NULL
1736	c	shenoute	NULL
1737	c	shenoute	NULL
1738	c	shenoute	NULL
1739	c	shenoute	NULL
1740	c	shenoute	NULL
1741	c	shenoute	NULL
1742	c	shenoute	NULL
1743	c	shenoute	NULL
1744	c	shenoute	NULL
1745	c	shenoute	NULL
1746	c	shenoute	NULL
1747	c	shenoute	NULL
1748	c	shenoute	NULL
1749	c	shenoute	NULL
1750	c	shenoute	NULL
1751	c	shenoute	NULL
1752	c	shenoute	NULL
1753	c	shenoute	NULL
1754	c	shenoute	NULL
1755	c	shenoute	NULL
1756	c	shenoute	NULL
1757	c	shenoute	NULL
1758	c	shenoute	NULL
1759	c	shenoute	NULL
1760	c	shenoute	NULL
1761	c	shenoute	NULL
1762	c	shenoute	NULL
1763	c	shenoute	NULL
1764	c	shenoute	NULL
1765	c	shenoute	NULL
1766	c	shenoute	NULL
1767	c	shenoute	NULL
1768	c	shenoute	NULL
1769	c	shenoute	NULL
1770	c	shenoute	NULL
1771	c	shenoute	NULL
1772	c	shenoute	NULL
1773	c	shenoute	NULL
1774	c	shenoute	NULL
1775	c	shenoute	NULL
1776	c	shenoute	NULL
1777	c	shenoute	NULL
1778	c	shenoute	NULL
1779	c	shenoute	NULL
1780	c	shenoute	NULL
1781	c	shenoute	NULL
1782	c	shenoute	NULL
1783	c	shenoute	NULL
1784	c	shenoute	NULL
1785	c	shenoute	NULL
1786	c	shenoute	NULL
1787	c	shenoute	NULL
1788	c	shenoute	NULL
1789	c	shenoute	NULL
1790	c	shenoute	NULL
1791	c	shenoute	NULL
1792	c	shenoute	NULL
1793	c	shenoute	NULL
1794	c	shenoute	NULL
1795	c	shenoute	NULL
1796	c	shenoute	NULL
1797	c	shenoute	NULL
1798	c	shenoute	NULL
1799	c	shenoute	NULL
1800	c	shenoute	NULL
1801	c	shenoute	NULL
1802	c	shenoute	NULL
1803	c	shenoute	NULL
1804	c	shenoute	NULL
1805	c	shenoute	NULL
1806	c	shenoute	NULL
1807	c	shenoute	NULL
1808	c	shenoute	NULL
1809	c	shenoute	NULL
1810	c	shenoute	NULL
1811	c	shenoute	NULL
1812	c	shenoute	NULL
1813	c	shenoute	NULL
1814	c	shenoute	NULL
1815	c	shenoute	NULL
1816	c	shenoute	NULL
1817	c	shenoute	NULL
1818	c	shenoute	NULL
1819	c	shenoute	NULL
1820	c	shenoute	NULL
1821	c	shenoute	NULL
1822	c	shenoute	NULL
1823	c	shenoute	NULL
1824	c	shenoute	NULL
1825	c	shenoute	NULL
1826	c	shenoute	NULL
1827	c	shenoute	NULL
1828	c	shenoute	NULL
1829	c	shenoute	NULL
1830	c	shenoute	NULL
1831	c	shenoute	NULL
1832	c	shenoute	NULL
1833	c	shenoute	NULL
1834	c	shenoute	NULL
1835	c	shenoute	NULL
1836	c	shenoute	NULL
1837	c	shenoute	NULL
1838	c	shenoute	NULL
1839	c	shenoute	NULL
1840	c	shenoute	NULL
1841	c	shenoute	NULL
1842	c	shenoute	NULL
1843	c	shenoute	NULL
1844	c	shenoute	NULL
1845	c	shenoute	NULL
1846	c	shenoute	NULL
1847	c	shenoute	NULL
1848	c	shenoute	NULL
1849	c	shenoute	NULL
1850	c	shenoute	NULL
1851	c	shenoute	NULL
1852	c	shenoute	NULL
1853	c	shenoute	NULL
1854	c	shenoute	NULL
1855	c	shenoute	NULL
1856	c	shenoute	NULL
1857	c	shenoute	NULL
1858	c	shenoute	NULL
1859	c	shenoute	NULL
1860	c	shenoute	NULL
1861	c	shenoute	NULL
1862	c	shenoute	NULL
1863	c	shenoute	NULL
1864	c	shenoute	NULL
1865	c	shenoute	NULL
1866	c	shenoute	NULL
1867	c	shenoute	NULL
1868	c	shenoute	NULL
1869	c	shenoute	NULL
1870	c	shenoute	NULL
1871	c	shenoute	NULL
1872	c	shenoute	NULL
1873	c	shenoute	NULL
1874	c	shenoute	NULL
1875	c	shenoute	NULL
1876	c	shenoute	NULL
1877	c	shenoute	NULL
1878	c	shenoute	NULL
1879	c	shenoute	NULL
1880	c	shenoute	NULL
1881	c	shenoute	NULL
1882	c	shenoute	NULL
1883	c	shenoute	NULL
1884	c	shenoute	NULL
1885	c	shenoute	NULL
1886	c	shenoute	NULL
1887	c	shenoute	NULL
1888	c	shenoute	NULL
1889	c	shenoute	NULL
1890	c	shenoute	NULL
1891	c	shenoute	NULL
1892	c	shenoute	NULL
1893	c	shenoute	NULL
1894	c	shenoute	NULL
1895	c	shenoute	NULL
1896	c	shenoute	NULL
1897	c	shenoute	NULL
1898	c	shenoute	NULL
1899	c	shenoute	NULL
1900	c	shenoute	NULL
1901	c	shenoute	NULL
1902	c	shenoute	NULL
1903	c	shenoute	NULL
1904	c	shenoute	NULL
1905	c	shenoute	NULL
1906	c	shenoute	NULL
1907	c	shenoute	NULL
1908	c	shenoute	NULL
1909	c	shenoute	NULL
1910	c	shenoute	NULL
1911	c	shenoute	NULL
1912	c	shenoute	NULL
1913	c	shenoute	NULL
1914	c	shenoute	NULL
1915	c	shenoute	NULL
1916	c	shenoute	NULL
1917	c	shenoute	NULL
1918	c	shenoute	NULL
1919	c	shenoute	NULL
1920	c	shenoute	NULL
1921	c	shenoute	NULL
1922	c	shenoute	NULL
1923	c	shenoute	NULL
1924	c	shenoute	NULL
1925	c	shenoute	NULL
1926	c	shenoute	NULL
1927	c	shenoute	NULL
1928	c	shenoute	NULL
1929	c	shenoute	NULL
1930	c	shenoute	NULL
1931	c	shenoute	NULL
1932	c	shenoute	NULL
1933	c	shenoute	NULL
1934	c	shenoute	NULL
1935	c	shenoute	NULL
1936	c	shenoute	NULL
1937	c	shenoute	NULL
1938	c	shenoute	NULL
1939	c	shenoute	NULL
1940	c	shenoute	NULL
1941	c	shenoute	NULL
1942	c	shenoute	NULL
1943	c	shenoute	NULL
1944	c	shenoute	NULL
1945	c	shenoute	NULL
1946	c	shenoute	NULL
1947	c	shenoute	NULL
1948	c	shenoute	NULL
1949	c	shenoute	NULL
1950	c	shenoute	NULL
1951	c	shenoute	NULL
1952	c	shenoute	NULL
1953	c	shenoute	NULL
1954	c	shenoute	NULL
1955	c	shenoute	NULL
1956	c	shenoute	NULL
1957	c	shenoute	NULL
1958	c	shenoute	NULL
1959	c	shenoute	NULL
1960	c	shenoute	NULL
1961	c	shenoute	NULL
1962	c	shenoute	NULL
1963	c	shenoute	NULL
1964	c	shenoute	NULL
1965	c	shenoute	NULL
1966	c	shenoute	NULL
1967	c	shenoute	NULL
1968	c	shenoute	NULL
1969	c	shenoute	NULL
1970	c	shenoute	NULL
1971	c	shenoute	NULL
1972	c	shenoute	NULL
1973	c	shenoute	NULL
1974	c	shenoute	NULL
1975	c	shenoute	NULL
1976	c	shenoute	NULL
1977	c	shenoute	NULL
1978	c	shenoute	NULL
1979	c	shenoute	NULL
1980	c	shenoute	NULL
1981	c	shenoute	NULL
1982	c	shenoute	NULL
1983	c	shenoute	NULL
1984	c	shenoute	NULL
1985	c	shenoute	NULL
1986	c	shenoute	NULL
1987	c	shenoute	NULL
1988	c	shenoute	NULL
1989	c	shenoute	NULL
1990	c	shenoute	NULL
1991	c	shenoute	NULL
1992	c	shenoute	NULL
1993	c	shenoute	NULL
1994	c	shenoute	NULL
1995	c	shenoute	NULL
1996	c	shenoute	NULL
1997	c	shenoute	NULL
1998	c	shenoute	NULL
1999	c	shenoute	NULL
2000	c	shenoute	NULL
2001	c	shenoute	NULL
2002	c	shenoute	NULL
2003	c	shenoute	NULL
2004	c	shenoute	NULL
2005	c	shenoute	NULL
2006	c	shenoute	NULL
2007	c	shenoute	NULL
2008	c	shenoute	NULL
2009	c	shenoute	NULL
2010	c	shenoute	NULL
2011	c	shenoute	NULL
2012	c	shenoute	NULL
2013	c	shenoute	NULL
2014	c	shenoute	NULL
2015	c	shenoute	NULL
2016	c	shenoute	NULL
2017	c	shenoute	NULL
2018	c	shenoute	NULL
2019	c	shenoute	NULL
2020	c	shenoute	NULL
2021	c	shenoute	NULL
2022	c	shenoute	NULL
2023	c	shenoute	NULL
2024	c	shenoute	NULL
2025	c	shenoute	NULL
2026	c	shenoute	NULL
2027	c	shenoute	NULL
2028	c	shenoute	NULL
2029	c	shenoute	NULL
2030	c	shenoute	NULL
2031	c	shenoute	NULL
2032	c	shenoute	NULL
2033	c	shenoute	NULL
2034	c	shenoute	NULL
2035	c	shenoute	NULL
2036	c	shenoute	NULL
2037	c	shenoute	NULL
2038	c	shenoute	NULL
2039	c	shenoute	NULL
2040	c	shenoute	NULL
2041	c	shenoute	NULL
2042	c	shenoute	NULL
2043	c	shenoute	NULL
2044	c	shenoute	NULL
2045	c	shenoute	NULL
2046	c	shenoute	NULL
2047	c	shenoute	NULL
2048	c	shenoute	NULL
2049	c	shenoute	NULL
2050	c	shenoute	NULL
2051	c	shenoute	NULL
2052	c	shenoute	NULL
2053	c	shenoute	NULL
2054	c	shenoute	NULL
2055	c	shenoute	NULL
2056	c	shenoute	NULL
2057	c	shenoute	NULL
2058	c	shenoute	NULL
2059	c	shenoute	NULL
2060	c	shenoute	NULL
2061	c	shenoute	NULL
2062	c	shenoute	NULL
2063	c	shenoute	NULL
2064	c	shenoute	NULL
2065	c	shenoute	NULL
2066	c	shenoute	NULL
2067	c	shenoute	NULL
2068	c	shenoute	NULL
2069	c	shenoute	NULL
2070	c	shenoute	NULL
